cmy*c/cref,-3.632317439500000189e-01,-5.522500000000000187e-01,-6.804270639833334133e-01,-7.884188034083334795e-01,-8.777599999999998737e-01,-9.535822422749999916e-01,-1.019598902424999842e+00,-1.075690000000000035e+00,-1.103685755083333442e+00,-1.089377320091666768e+00,-1.003237500000000004e+00,-7.795135770833333533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.632447995083332715e-01,-5.522749999999999604e-01,-6.804509528666666807e-01,-7.884301922999999990e-01,-8.777816666666665713e-01,-9.536130755999999709e-01,-1.019628069099999923e+00,-1.075708333333333266e+00,-1.103685755083333442e+00,-1.089361208974999995e+00,-1.003222500000000128e+00,-7.794857993166666166e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cmz,-1.963000000000000161e-02,-2.196000000000000035e-02,9.700000000000000289e-03,2.262000000000000122e-02,3.468999999999999861e-02,4.757000000000000117e-02,5.970000000000000306e-02,7.611999999999999322e-02,9.278000000000000136e-02,1.193899999999999961e-01,1.722799999999999887e-01,1.655200000000000005e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.963000000000000161e-02,2.196000000000000035e-02,-9.700000000000000289e-03,-2.262000000000000122e-02,-3.468999999999999861e-02,-4.757000000000000117e-02,-5.970000000000000306e-02,-7.611999999999999322e-02,-9.278000000000000136e-02,-1.193899999999999961e-01,-1.722899999999999987e-01,-1.655300000000000105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cmz*c/cref,-2.562806100833333461e-02,-2.745000000000000218e-02,1.158610841666666766e-02,2.576167295000000163e-02,3.758083333333332721e-02,4.889137567500000114e-02,5.804168325000000350e-02,6.977666666666665352e-02,7.989386311666667184e-02,9.617531094166666128e-02,1.292099999999999915e-01,1.149443984666666668e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.562806100833333461e-02,2.745000000000000218e-02,-1.158610841666666766e-02,-2.576167295000000163e-02,-3.758083333333332721e-02,-4.889137567500000114e-02,-5.804168325000000350e-02,-6.977666666666665352e-02,-7.989386311666667184e-02,-9.617531094166666128e-02,-1.292174999999999851e-01,-1.149513429083333371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cs,-3.229999999999999798e-03,-3.429999999999999889e-03,1.580000000000000024e-03,3.380000000000000192e-03,4.830000000000000092e-03,6.190000000000000190e-03,7.239999999999999908e-03,8.590000000000000413e-03,9.730000000000000801e-03,1.158999999999999961e-02,1.563000000000000153e-02,1.375000000000000007e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.229999999999999798e-03,3.429999999999999889e-03,-1.580000000000000024e-03,-3.380000000000000192e-03,-4.830000000000000092e-03,-6.190000000000000190e-03,-7.239999999999999908e-03,-8.590000000000000413e-03,-9.730000000000000801e-03,-1.158999999999999961e-02,-1.563000000000000153e-02,-1.375000000000000007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cs*c/cref,-4.216945341666666035e-03,-4.287499999999999645e-03,1.887221783333333435e-03,3.849445383333333776e-03,5.232500000000000172e-03,6.361942724999999910e-03,7.038890899999999777e-03,7.874166666666666467e-03,8.378608408333335089e-03,9.336392108333332537e-03,1.172250000000000028e-02,9.548607291666667135e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.216945341666666035e-03,4.287499999999999645e-03,-1.887221783333333435e-03,-3.849445383333333776e-03,-5.232500000000000172e-03,-6.361942724999999910e-03,-7.038890899999999777e-03,-7.874166666666666467e-03,-8.378608408333335089e-03,-9.336392108333332537e-03,-1.172250000000000028e-02,-9.548607291666667135e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cx,-1.119999999999999902e-03,-2.000000000000000042e-03,-3.269999999999999903e-03,-4.089999999999999886e-03,-5.190000000000000169e-03,-6.309999999999999637e-03,-7.199999999999999803e-03,-8.300000000000000086e-03,-8.999999999999999320e-03,-1.018999999999999941e-02,-1.009999999999999960e-02,-9.259999999999999135e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.119999999999999902e-03,-2.000000000000000042e-03,-3.269999999999999903e-03,-4.089999999999999886e-03,-5.190000000000000169e-03,-6.309999999999999637e-03,-7.199999999999999803e-03,-8.300000000000000086e-03,-8.999999999999999320e-03,-1.018999999999999941e-02,-1.009999999999999960e-02,-9.259999999999999135e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
cx*c/cref,-1.462222533333333010e-03,-2.500000000000000052e-03,-3.905832425000000177e-03,-4.658056691666666478e-03,-5.622499999999999894e-03,-6.485276024999999354e-03,-7.000001999999999960e-03,-7.608333333333333268e-03,-7.749997499999999526e-03,-8.208613941666666539e-03,-7.575000000000000136e-03,-6.430552983333332265e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.462222533333333010e-03,-2.500000000000000052e-03,-3.905832425000000177e-03,-4.658056691666666478e-03,-5.622499999999999894e-03,-6.485276024999999354e-03,-7.000001999999999960e-03,-7.608333333333333268e-03,-7.749997499999999526e-03,-8.208613941666666539e-03,-7.575000000000000136e-03,-6.430552983333332265e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
cy,-3.229999999999999798e-03,-3.429999999999999889e-03,1.580000000000000024e-03,3.380000000000000192e-03,4.830000000000000092e-03,6.190000000000000190e-03,7.239999999999999908e-03,8.590000000000000413e-03,9.730000000000000801e-03,1.158999999999999961e-02,1.563000000000000153e-02,1.375000000000000007e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.229999999999999798e-03,3.429999999999999889e-03,-1.580000000000000024e-03,-3.380000000000000192e-03,-4.830000000000000092e-03,-6.190000000000000190e-03,-7.239999999999999908e-03,-8.590000000000000413e-03,-9.730000000000000801e-03,-1.158999999999999961e-02,-1.563000000000000153e-02,-1.375000000000000007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cy*c/cref,-4.216945341666666035e-03,-4.287499999999999645e-03,1.887221783333333435e-03,3.849445383333333776e-03,5.232500000000000172e-03,6.361942724999999910e-03,7.038890899999999777e-03,7.874166666666666467e-03,8.378608408333335089e-03,9.336392108333332537e-03,1.172250000000000028e-02,9.548607291666667135e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.216945341666666035e-03,4.287499999999999645e-03,-1.887221783333333435e-03,-3.849445383333333776e-03,-5.232500000000000172e-03,-6.361942724999999910e-03,-7.038890899999999777e-03,-7.874166666666666467e-03,-8.378608408333335089e-03,-9.336392108333332537e-03,-1.172250000000000028e-02,-9.548607291666667135e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cz,5.032999999999999974e-02,7.605000000000000648e-02,9.328000000000000180e-02,1.075699999999999990e-01,1.191299999999999998e-01,1.286899999999999988e-01,1.367700000000000027e-01,1.433200000000000029e-01,1.461300000000000099e-01,1.433000000000000107e-01,1.312800000000000078e-01,1.013700000000000018e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.032999999999999974e-02,7.605000000000000648e-02,9.328000000000000180e-02,1.075699999999999990e-01,1.191299999999999998e-01,1.287000000000000088e-01,1.367800000000000127e-01,1.433200000000000029e-01,1.461300000000000099e-01,1.433000000000000107e-01,1.312800000000000078e-01,1.013600000000000056e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
cz*c/cref,6.570862509166666698e-02,9.506250000000000810e-02,1.114177518666666783e-01,1.225103076583333450e-01,1.290574999999999917e-01,1.322646864750000040e-01,1.329708713249999896e-01,1.313766666666666694e-01,1.258341260750000246e-01,1.154361509166666744e-01,9.846000000000000585e-02,7.039580517499999246e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.570862509166666698e-02,9.506250000000000810e-02,1.114177518666666783e-01,1.225103076583333450e-01,1.290574999999999917e-01,1.322749642500000156e-01,1.329805935499999980e-01,1.313766666666666694e-01,1.258341260750000246e-01,1.154361509166666744e-01,9.846000000000000585e-02,7.038886073333333604e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
Results_Name,VSPAERO_Comp_Load
Results_Timestamp,1716231326
Results_Date,5,20,2024
Results_Time,14,55,26
AoA,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,2.929999999999999879e-03,0.000000000000000000e+00,2.929999999999999879e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFx,0.000000000000000000e+00,-2.880000000000000181e-03,0.000000000000000000e+00,-2.880000000000000181e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFy,0.000000000000000000e+00,2.609999999999999907e-03,-0.000000000000000000e+00,-2.609999999999999907e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFz,0.000000000000000000e+00,5.544000000000000317e-02,-0.000000000000000000e+00,5.544000000000000317e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CL,0.000000000000000000e+00,5.543000000000000010e-02,-0.000000000000000000e+00,5.544000000000000317e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Cmx,0.000000000000000000e+00,2.784000000000000016e-02,0.000000000000000000e+00,-2.784000000000000016e-02,0.000000000000000000e+00,-2.639999999999999986e-03,2.639999999999999986e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.700000000000000505e-04,9.700000000000000505e-04,-0.000000000000000000e+00,0.000000000000000000e+00
Cmy,0.000000000000000000e+00,-4.127199999999999758e-01,0.000000000000000000e+00,-4.127199999999999758e-01,0.000000000000000000e+00,-3.126000000000000306e-02,-3.126999999999999919e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.633000000000000076e-02,1.633000000000000076e-02,0.000000000000000000e+00,-0.000000000000000000e+00
Cmz,0.000000000000000000e+00,1.592999999999999972e-02,-0.000000000000000000e+00,-1.592999999999999972e-02,0.000000000000000000e+00,4.796000000000000263e-02,-4.796000000000000263e-02,1.000000000000000082e-05,-0.000000000000000000e+00,-3.650000000000000033e-03,3.650000000000000033e-03,0.000000000000000000e+00,0.000000000000000000e+00
